scenario_name,condition_id,condition_label,game_name,run_profile,episode_id,random_seed,agent_1_mood_min,agent_1_mood_max,agent_1_mood_slope,agent_1_wellbeing_min,agent_1_wellbeing_max,agent_1_fatigue_min,agent_1_fatigue_max,agent_1_fatigue_over_0_6_share,agent_1_overall_state_min,agent_1_overall_state_max,agent_1_overall_state_mean,agent_1_payoff_overall_corr,agent_2_mood_min,agent_2_mood_max,agent_2_mood_slope,agent_2_wellbeing_min,agent_2_wellbeing_max,agent_2_fatigue_min,agent_2_fatigue_max,agent_2_fatigue_over_0_6_share,agent_2_overall_state_min,agent_2_overall_state_max,agent_2_overall_state_mean,agent_2_payoff_overall_corr
S4,S4_008_Battle_of_Sexes_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Battle of Sexes,paper,151,20260440,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_008_Battle_of_Sexes_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Battle of Sexes,paper,152,20260441,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_008_Battle_of_Sexes_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Battle of Sexes,paper,153,20260442,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_008_Battle_of_Sexes_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Battle of Sexes,paper,154,20260443,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_008_Battle_of_Sexes_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Battle of Sexes,paper,155,20260444,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_008_Battle_of_Sexes_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Battle of Sexes,paper,156,20260445,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_008_Battle_of_Sexes_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Battle of Sexes,paper,157,20260446,-0.41656834150856803,0.3493217548670059,0.000915768546200364,0.3333333333333333,0.8081937031249999,0.0,0.7589263256360684,0.245,-1.471433616739159,0.9093570878572714,-0.6670093269261576,0.5159721514233466,-0.4156641123749071,0.47617636807350294,0.0006496752923414727,0.3333333333333333,0.88524212890625,0.0,0.4086749699908589,0.0,-1.155319044553712,1.1786355928681407,-0.4216932885658309,0.6424053556981213
S4,S4_008_Battle_of_Sexes_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Battle of Sexes,paper,158,20260447,-0.05057547680290898,0.5,-0.0008635401904190345,0.41114375000000003,0.8333333333333333,0.007166666666666674,1.0,0.555,-0.5481827091222927,0.9549823232886321,0.17048829706491656,0.45845451881048205,-0.03442523235846453,0.5,-0.0009706070274400544,0.41915364583333337,0.9166666666666666,0.012708333333333342,1.0,0.435,-0.24868207393460423,1.1644921628038194,0.40904519951006435,0.4703252746900825
S4,S4_008_Battle_of_Sexes_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Battle of Sexes,paper,159,20260448,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_008_Battle_of_Sexes_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Battle of Sexes,paper,160,20260449,-0.4516951688639651,0.5,-0.0022763307807527797,0.3333333333333333,0.8333333333320433,0.007166666666666674,1.0,0.52,-1.7156222127393446,1.038210882817802,-0.6068871694242411,0.9547423718802189,-0.46501456125860907,0.5,-0.002414171162015621,0.3333333333333333,0.9166666666650541,0.0,0.3410484711585535,0.0,-1.1373930511003192,1.218378622781782,-0.051779824699969175,0.9452350153761091
S4,S4_009_Ultimatum_Game_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Ultimatum Game,paper,161,20260430,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_009_Ultimatum_Game_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Ultimatum Game,paper,162,20260431,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_009_Ultimatum_Game_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Ultimatum Game,paper,163,20260432,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_009_Ultimatum_Game_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Ultimatum Game,paper,164,20260433,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_009_Ultimatum_Game_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Ultimatum Game,paper,165,20260434,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_009_Ultimatum_Game_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Ultimatum Game,paper,166,20260435,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_009_Ultimatum_Game_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Ultimatum Game,paper,167,20260436,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_009_Ultimatum_Game_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Ultimatum Game,paper,168,20260437,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_009_Ultimatum_Game_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Ultimatum Game,paper,169,20260438,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_009_Ultimatum_Game_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Ultimatum Game,paper,170,20260439,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_009_Ultimatum_Game_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Ultimatum Game,paper,171,20260440,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_009_Ultimatum_Game_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Ultimatum Game,paper,172,20260441,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_009_Ultimatum_Game_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Ultimatum Game,paper,173,20260442,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_009_Ultimatum_Game_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Ultimatum Game,paper,174,20260443,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_009_Ultimatum_Game_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Ultimatum Game,paper,175,20260444,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_009_Ultimatum_Game_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Ultimatum Game,paper,176,20260445,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_009_Ultimatum_Game_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Ultimatum Game,paper,177,20260446,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_009_Ultimatum_Game_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Ultimatum Game,paper,178,20260447,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_009_Ultimatum_Game_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Ultimatum Game,paper,179,20260448,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_009_Ultimatum_Game_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Ultimatum Game,paper,180,20260449,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_010_Ultimatum_Game_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Ultimatum Game,paper,181,20260430,-1.483889904858501e-11,1.2445243712655903e-11,2.10370131401756e-15,0.49999999999999994,0.5,0.0,0.6809167547107068,0.085,-0.6809167547167184,-1.5263059384856292e-14,-0.17638958846954214,,1.4214974491565668e-05,0.4147109799641471,-0.0016402189732109065,0.5437500000000001,0.625,0.0,0.3128384326011954,0.0,0.10672916666666682,0.3975273858564029,0.2831635933358941,
S4,S4_010_Ultimatum_Game_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Ultimatum Game,paper,182,20260431,-1.483889904858501e-11,1.2445243712655903e-11,2.10370131401756e-15,0.49999999999999994,0.5,0.0,0.6809167547107068,0.085,-0.6809167547167184,-1.5263059384856292e-14,-0.17638958846954214,,1.4214974491565668e-05,0.4147109799641471,-0.0016402189732109065,0.5437500000000001,0.625,0.0,0.3128384326011954,0.0,0.10672916666666682,0.3975273858564029,0.2831635933358941,
S4,S4_010_Ultimatum_Game_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Ultimatum Game,paper,183,20260432,-1.483889904858501e-11,1.2445243712655903e-11,2.10370131401756e-15,0.49999999999999994,0.5,0.0,0.6809167547107068,0.085,-0.6809167547167184,-1.5263059384856292e-14,-0.17638958846954214,,1.4214974491565668e-05,0.4147109799641471,-0.0016402189732109065,0.5437500000000001,0.625,0.0,0.3128384326011954,0.0,0.10672916666666682,0.3975273858564029,0.2831635933358941,
S4,S4_010_Ultimatum_Game_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Ultimatum Game,paper,184,20260433,-1.483889904858501e-11,1.2445243712655903e-11,2.10370131401756e-15,0.49999999999999994,0.5,0.0,0.6809167547107068,0.085,-0.6809167547167184,-1.5263059384856292e-14,-0.17638958846954214,,1.4214974491565668e-05,0.4147109799641471,-0.0016402189732109065,0.5437500000000001,0.625,0.0,0.3128384326011954,0.0,0.10672916666666682,0.3975273858564029,0.2831635933358941,
S4,S4_010_Ultimatum_Game_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Ultimatum Game,paper,185,20260434,-1.483889904858501e-11,1.2445243712655903e-11,2.10370131401756e-15,0.49999999999999994,0.5,0.0,0.6809167547107068,0.085,-0.6809167547167184,-1.5263059384856292e-14,-0.17638958846954214,,1.4214974491565668e-05,0.4147109799641471,-0.0016402189732109065,0.5437500000000001,0.625,0.0,0.3128384326011954,0.0,0.10672916666666682,0.3975273858564029,0.2831635933358941,
S4,S4_010_Ultimatum_Game_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Ultimatum Game,paper,186,20260435,-1.483889904858501e-11,1.2445243712655903e-11,2.10370131401756e-15,0.49999999999999994,0.5,0.0,0.6809167547107068,0.085,-0.6809167547167184,-1.5263059384856292e-14,-0.17638958846954214,,1.4214974491565668e-05,0.4147109799641471,-0.0016402189732109065,0.5437500000000001,0.625,0.0,0.3128384326011954,0.0,0.10672916666666682,0.3975273858564029,0.2831635933358941,
S4,S4_010_Ultimatum_Game_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Ultimatum Game,paper,187,20260436,-1.483889904858501e-11,1.2445243712655903e-11,2.10370131401756e-15,0.49999999999999994,0.5,0.0,0.6809167547107068,0.085,-0.6809167547167184,-1.5263059384856292e-14,-0.17638958846954214,,1.4214974491565668e-05,0.4147109799641471,-0.0016402189732109065,0.5437500000000001,0.625,0.0,0.3128384326011954,0.0,0.10672916666666682,0.3975273858564029,0.2831635933358941,
S4,S4_010_Ultimatum_Game_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Ultimatum Game,paper,188,20260437,-1.483889904858501e-11,1.2445243712655903e-11,2.10370131401756e-15,0.49999999999999994,0.5,0.0,0.6809167547107068,0.085,-0.6809167547167184,-1.5263059384856292e-14,-0.17638958846954214,,1.4214974491565668e-05,0.4147109799641471,-0.0016402189732109065,0.5437500000000001,0.625,0.0,0.3128384326011954,0.0,0.10672916666666682,0.3975273858564029,0.2831635933358941,
S4,S4_010_Ultimatum_Game_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Ultimatum Game,paper,189,20260438,-1.483889904858501e-11,1.2445243712655903e-11,2.10370131401756e-15,0.49999999999999994,0.5,0.0,0.6809167547107068,0.085,-0.6809167547167184,-1.5263059384856292e-14,-0.17638958846954214,,1.4214974491565668e-05,0.4147109799641471,-0.0016402189732109065,0.5437500000000001,0.625,0.0,0.3128384326011954,0.0,0.10672916666666682,0.3975273858564029,0.2831635933358941,
S4,S4_010_Ultimatum_Game_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Ultimatum Game,paper,190,20260439,-1.483889904858501e-11,1.2445243712655903e-11,2.10370131401756e-15,0.49999999999999994,0.5,0.0,0.6809167547107068,0.085,-0.6809167547167184,-1.5263059384856292e-14,-0.17638958846954214,,1.4214974491565668e-05,0.4147109799641471,-0.0016402189732109065,0.5437500000000001,0.625,0.0,0.3128384326011954,0.0,0.10672916666666682,0.3975273858564029,0.2831635933358941,
S4,S4_010_Ultimatum_Game_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Ultimatum Game,paper,191,20260440,-1.483889904858501e-11,1.2445243712655903e-11,2.10370131401756e-15,0.49999999999999994,0.5,0.0,0.6809167547107068,0.085,-0.6809167547167184,-1.5263059384856292e-14,-0.17638958846954214,,1.4214974491565668e-05,0.4147109799641471,-0.0016402189732109065,0.5437500000000001,0.625,0.0,0.3128384326011954,0.0,0.10672916666666682,0.3975273858564029,0.2831635933358941,
S4,S4_010_Ultimatum_Game_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Ultimatum Game,paper,192,20260441,-1.483889904858501e-11,1.2445243712655903e-11,2.10370131401756e-15,0.49999999999999994,0.5,0.0,0.6809167547107068,0.085,-0.6809167547167184,-1.5263059384856292e-14,-0.17638958846954214,,1.4214974491565668e-05,0.4147109799641471,-0.0016402189732109065,0.5437500000000001,0.625,0.0,0.3128384326011954,0.0,0.10672916666666682,0.3975273858564029,0.2831635933358941,
S4,S4_010_Ultimatum_Game_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Ultimatum Game,paper,193,20260442,-1.483889904858501e-11,1.2445243712655903e-11,2.10370131401756e-15,0.49999999999999994,0.5,0.0,0.6809167547107068,0.085,-0.6809167547167184,-1.5263059384856292e-14,-0.17638958846954214,,1.4214974491565668e-05,0.4147109799641471,-0.0016402189732109065,0.5437500000000001,0.625,0.0,0.3128384326011954,0.0,0.10672916666666682,0.3975273858564029,0.2831635933358941,
S4,S4_010_Ultimatum_Game_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Ultimatum Game,paper,194,20260443,-1.483889904858501e-11,1.2445243712655903e-11,2.10370131401756e-15,0.49999999999999994,0.5,0.0,0.6809167547107068,0.085,-0.6809167547167184,-1.5263059384856292e-14,-0.17638958846954214,,1.4214974491565668e-05,0.4147109799641471,-0.0016402189732109065,0.5437500000000001,0.625,0.0,0.3128384326011954,0.0,0.10672916666666682,0.3975273858564029,0.2831635933358941,
S4,S4_010_Ultimatum_Game_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Ultimatum Game,paper,195,20260444,-1.483889904858501e-11,1.2445243712655903e-11,2.10370131401756e-15,0.49999999999999994,0.5,0.0,0.6809167547107068,0.085,-0.6809167547167184,-1.5263059384856292e-14,-0.17638958846954214,,1.4214974491565668e-05,0.4147109799641471,-0.0016402189732109065,0.5437500000000001,0.625,0.0,0.3128384326011954,0.0,0.10672916666666682,0.3975273858564029,0.2831635933358941,
S4,S4_010_Ultimatum_Game_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Ultimatum Game,paper,196,20260445,-1.483889904858501e-11,1.2445243712655903e-11,2.10370131401756e-15,0.49999999999999994,0.5,0.0,0.6809167547107068,0.085,-0.6809167547167184,-1.5263059384856292e-14,-0.17638958846954214,,1.4214974491565668e-05,0.4147109799641471,-0.0016402189732109065,0.5437500000000001,0.625,0.0,0.3128384326011954,0.0,0.10672916666666682,0.3975273858564029,0.2831635933358941,
S4,S4_010_Ultimatum_Game_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Ultimatum Game,paper,197,20260446,-1.483889904858501e-11,1.2445243712655903e-11,2.10370131401756e-15,0.49999999999999994,0.5,0.0,0.6809167547107068,0.085,-0.6809167547167184,-1.5263059384856292e-14,-0.17638958846954214,,1.4214974491565668e-05,0.4147109799641471,-0.0016402189732109065,0.5437500000000001,0.625,0.0,0.3128384326011954,0.0,0.10672916666666682,0.3975273858564029,0.2831635933358941,
S4,S4_010_Ultimatum_Game_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Ultimatum Game,paper,198,20260447,-1.483889904858501e-11,1.2445243712655903e-11,2.10370131401756e-15,0.49999999999999994,0.5,0.0,0.6809167547107068,0.085,-0.6809167547167184,-1.5263059384856292e-14,-0.17638958846954214,,1.4214974491565668e-05,0.4147109799641471,-0.0016402189732109065,0.5437500000000001,0.625,0.0,0.3128384326011954,0.0,0.10672916666666682,0.3975273858564029,0.2831635933358941,
S4,S4_010_Ultimatum_Game_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Ultimatum Game,paper,199,20260448,-1.483889904858501e-11,1.2445243712655903e-11,2.10370131401756e-15,0.49999999999999994,0.5,0.0,0.6809167547107068,0.085,-0.6809167547167184,-1.5263059384856292e-14,-0.17638958846954214,,1.4214974491565668e-05,0.4147109799641471,-0.0016402189732109065,0.5437500000000001,0.625,0.0,0.3128384326011954,0.0,0.10672916666666682,0.3975273858564029,0.2831635933358941,
S4,S4_010_Ultimatum_Game_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Ultimatum Game,paper,200,20260449,-1.483889904858501e-11,1.2445243712655903e-11,2.10370131401756e-15,0.49999999999999994,0.5,0.0,0.6809167547107068,0.085,-0.6809167547167184,-1.5263059384856292e-14,-0.17638958846954214,,1.4214974491565668e-05,0.4147109799641471,-0.0016402189732109065,0.5437500000000001,0.625,0.0,0.3128384326011954,0.0,0.10672916666666682,0.3975273858564029,0.2831635933358941,
S4,S4_011_Ultimatum_Game_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,201,20260430,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_011_Ultimatum_Game_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,202,20260431,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_011_Ultimatum_Game_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,203,20260432,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_011_Ultimatum_Game_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,204,20260433,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_011_Ultimatum_Game_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,205,20260434,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
